55874,12948070.8,4832464.735,12948070.8,4832464.735
55875,12948069.24,4832464.735,12948069.24,4832464.735
55876,12948067.68,4832464.735,12948067.68,4832464.735
55877,12948066.46,4832464.735,12948066.46,4832464.735
55878,12948065.01,4832464.446,12948065.01,4832464.446
55879,12948063.79,4832464.735,12948063.79,4832464.735
55880,12948062.45,4832464.735,12948062.45,4832464.735
55881,12948060.78,4832464.591,12948060.78,4832464.591
55882,12948059.11,4832464.446,12948059.11,4832464.446
55883,12948057.78,4832464.735,12948057.78,4832464.735
55884,12948056.55,4832464.735,12948056.55,4832464.735
55885,12948055.22,4832465.024,12948055.22,4832465.024
55886,12948053.88,4832465.169,12948053.88,4832465.169
55887,12948052.54,4832465.024,12948052.54,4832465.024
55888,12948051.32,4832465.024,12948051.32,4832465.024
55889,12948049.76,4832465.024,12948049.76,4832465.024
55890,12948048.54,4832465.024,12948048.54,4832465.024
55891,12948047.09,4832465.169,12948047.09,4832465.169
55892,12948045.53,4832465.314,12948045.53,4832465.314
55893,12948044.42,4832465.169,12948044.42,4832465.169
55894,12948042.97,4832465.314,12948042.97,4832465.314
55895,12948041.63,4832465.314,12948041.63,4832465.314
55896,12948040.19,4832465.169,12948040.19,4832465.169
55897,12948039.07,4832465.169,12948039.07,4832465.169
55898,12948037.52,4832464.735,12948037.52,4832464.735
55899,12948036.18,4832464.735,12948036.18,4832464.735
55900,12948034.73,4832464.88,12948034.73,4832464.88
55901,12948033.29,4832464.88,12948033.29,4832464.88
55902,12948032.06,4832464.591,12948032.06,4832464.591
55903,12948030.61,4832464.591,12948030.61,4832464.591
55904,12948029.5,4832464.88,12948029.5,4832464.88
55905,12948028.28,4832464.735,12948028.28,4832464.735
55906,12948026.83,4832464.591,12948026.83,4832464.591
55907,12948025.49,4832464.88,12948025.49,4832464.88
55908,12948024.27,4832464.88,12948024.27,4832464.88
55909,12948022.71,4832464.735,12948022.71,4832464.735
55910,12948021.71,4832465.314,12948021.71,4832465.314
55911,12948020.37,4832465.169,12948020.37,4832465.169
55912,12948019.26,4832465.169,12948019.26,4832465.169
55913,12948017.59,4832465.458,12948017.59,4832465.458
55914,12948016.25,4832465.314,12948016.25,4832465.314
55915,12948014.7,4832465.169,12948014.7,4832465.169
55916,12948013.47,4832465.314,12948013.47,4832465.314
55917,12948012.25,4832465.169,12948012.25,4832465.169
55918,12948010.8,4832464.88,12948010.8,4832464.88
55919,12948009.57,4832464.88,12948009.57,4832464.88
55920,12948008.13,4832465.024,12948008.13,4832465.024
55921,12948006.9,4832465.169,12948006.9,4832465.169
55922,12948005.34,4832464.88,12948005.34,4832464.88
55923,12948004.12,4832464.88,12948004.12,4832464.88
55924,12948002.9,4832465.169,12948002.9,4832465.169
55925,12948001.56,4832465.024,12948001.56,4832465.024
55926,12948000.11,4832464.88,12948000.11,4832464.88
55927,12947998.55,4832464.446,12947998.55,4832464.446
55928,12947997.77,4832464.446,12947997.77,4832464.446
55929,12947996.22,4832464.012,12947996.22,4832464.012
55930,12947995.1,4832463.289,12947995.1,4832463.289
55931,12947994.1,4832462.71,12947994.1,4832462.71
55932,12947992.88,4832461.987,12947992.88,4832461.987
55933,12947991.99,4832460.974,12947991.99,4832460.974
55934,12947990.87,4832460.106,12947990.87,4832460.106
55935,12947990.21,4832459.094,12947990.21,4832459.094
55936,12947989.98,4832458.081,12947989.98,4832458.081
55937,12947989.43,4832456.634,12947989.43,4832456.634
55938,12947988.87,4832455.477,12947988.87,4832455.477
55939,12947988.54,4832453.741,12947988.54,4832453.741
55940,12947988.65,4832452.15,12947988.65,4832452.15
55941,12947988.54,4832450.848,12947988.54,4832450.848
55942,12947988.76,4832449.546,12947988.76,4832449.546
55943,12947988.76,4832447.521,12947988.76,4832447.521
55944,12947988.54,4832446.075,12947988.54,4832446.075
55945,12947988.76,4832444.773,12947988.76,4832444.773
55946,12947988.54,4832442.892,12947988.54,4832442.892
55947,12947988.76,4832441.59,12947988.76,4832441.59
55948,12947989.2,4832440.288,12947989.2,4832440.288
55949,12947988.87,4832438.842,12947988.87,4832438.842
55950,12948006.35,4832437.106,12947989.31,4832437.106
55951,12948006.57,4832435.659,12947989.54,4832435.659
55952,12948002.78,4832434.068,12947989.76,4832434.068
55953,12948001,4832432.766,12947989.98,4832432.766
55954,12947996.22,4832431.175,12947990.21,4832431.175
55955,12947994.21,4832429.873,12947990.21,4832429.873
55956,12947990.65,4832428.427,12947990.65,4832428.427
55957,12947990.65,4832427.269,12947990.65,4832427.269
55958,12947990.87,4832425.389,12947990.87,4832425.389
55959,12947991.21,4832424.087,12947991.21,4832424.087
55960,12947991.54,4832422.93,12947991.54,4832422.93
55961,12947991.76,4832421.483,12947991.76,4832421.483
55962,12947991.88,4832419.892,12947991.88,4832419.892
55963,12947991.88,4832418.156,12947991.88,4832418.156
55964,12947992.1,4832417.143,12947992.1,4832417.143
55965,12947992.43,4832415.552,12947992.43,4832415.552
55966,12947992.43,4832413.961,12947992.43,4832413.961
55967,12947992.88,4832412.514,12947992.88,4832412.514
55968,12947992.77,4832411.357,12947992.77,4832411.357
55969,12947992.43,4832410.055,12947992.43,4832410.055
55970,12947992.43,4832408.609,12947992.43,4832408.609
55971,12947992.21,4832406.873,12947992.21,4832406.873
55972,12947991.43,4832405.86,12947991.43,4832405.86
55973,12947990.98,4832404.558,12947990.98,4832404.558
55974,12947990.54,4832403.112,12947990.54,4832403.112
55975,12947989.65,4832401.955,12947989.65,4832401.955
55976,12947988.42,4832401.376,12947988.42,4832401.376
55977,12947987.31,4832400.219,12947987.31,4832400.219
55978,12947985.98,4832400.074,12947985.98,4832400.074
55979,12947984.19,4832399.64,12947984.19,4832399.64
55980,12947982.64,4832398.917,12947982.64,4832398.917
55981,12947980.97,4832398.917,12947980.97,4832398.917
55982,12947979.52,4832399.061,12947979.52,4832399.061
55983,12947977.74,4832399.495,12947977.74,4832399.495
55984,12947976.07,4832399.785,12947976.07,4832399.785
55985,12947974.29,4832400.074,12947974.29,4832400.074
55986,12947972.95,4832400.219,12947972.95,4832400.219
55987,12947971.39,4832400.074,12947971.39,4832400.074
55988,12947970.06,4832400.219,12947970.06,4832400.219
55989,12947968.28,4832400.653,12947968.28,4832400.653
55990,12947966.49,4832400.363,12947966.49,4832400.363
55991,12947965.27,4832400.653,12947965.27,4832400.653
55992,12947963.71,4832400.508,12947963.71,4832400.508
55993,12947962.15,4832400.653,12947962.15,4832400.653
55994,12947960.93,4832400.653,12947960.93,4832400.653
55995,12947959.15,4832400.508,12947959.15,4832400.508
55996,12947957.7,4832400.363,12947957.7,4832400.363
55997,12947956.25,4832400.653,12947956.25,4832400.653
55998,12947954.47,4832400.508,12947954.47,4832400.508
55999,12947953.14,4832400.508,12947953.14,4832400.508
56000,12947951.35,4832400.797,12947951.35,4832400.797
56001,12947949.8,4832400.653,12947949.8,4832400.653
56002,12947948.24,4832400.942,12947948.24,4832400.942
56003,12947946.79,4832400.797,12947946.79,4832400.797
56004,12947945.01,4832400.797,12947945.01,4832400.797
56005,12947943.34,4832400.942,12947943.34,4832400.942
56006,12947941.89,4832400.942,12947941.89,4832400.942
56007,12947940.11,4832400.653,12947940.11,4832400.653
56008,12947938.33,4832400.653,12947938.33,4832400.653
56009,12947936.77,4832400.508,12947936.77,4832400.508
56010,12947935.44,4832400.653,12947935.44,4832400.653
56011,12947933.88,4832400.942,12947933.88,4832400.942
56012,12947932.1,4832400.508,12947932.1,4832400.508
56013,12947930.65,4832400.653,12947930.65,4832400.653
56014,12947929.31,4832400.508,12947929.31,4832400.508
56015,12947927.87,4832400.797,12947927.87,4832400.797
56016,12947926.2,4832400.653,12947926.2,4832400.653
56017,12947924.97,4832400.508,12947924.97,4832400.508
56018,12947923.3,4832400.508,12947923.3,4832400.508
56019,12947921.74,4832400.363,12947921.74,4832400.363
56020,12947920.19,4832400.508,12947920.19,4832400.508
56021,12947918.96,4832400.508,12947918.96,4832400.508
56022,12947917.51,4832400.363,12947917.51,4832400.363
56023,12947916.29,4832400.219,12947916.29,4832400.219
56024,12947914.62,4832400.653,12947914.62,4832400.653
56025,12947913.51,4832400.508,12947913.51,4832400.508
56026,12947912.17,4832400.363,12947912.17,4832400.363
56027,12947910.95,4832400.219,12947910.95,4832400.219
56028,12947909.61,4832400.363,12947909.61,4832400.363
56029,12947908.16,4832400.363,12947908.16,4832400.363
56030,12947906.72,4832399.785,12947906.72,4832399.785
56031,12947905.16,4832399.929,12947905.16,4832399.929
56032,12947903.82,4832399.929,12947903.82,4832399.929
56033,12947902.26,4832399.785,12947902.26,4832399.785
56034,12947900.7,4832399.495,12947900.7,4832399.495
56035,12947899.15,4832399.206,12947899.15,4832399.206
56036,12947897.92,4832399.64,12947897.92,4832399.64
56037,12947896.25,4832399.495,12947896.25,4832399.495
56038,12947894.92,4832399.495,12947894.92,4832399.495
56039,12947893.47,4832399.785,12947893.47,4832399.785
56040,12947892.02,4832399.785,12947892.02,4832399.785
56041,12947890.57,4832399.785,12947890.57,4832399.785
56042,12947889.02,4832400.074,12947889.02,4832400.074
56043,12947887.57,4832399.785,12947887.57,4832399.785
56044,12947886.12,4832399.351,12947886.12,4832399.351
56045,12947884.67,4832399.495,12947884.67,4832399.495
56046,12947883.34,4832399.351,12947883.34,4832399.351
56047,12947882.11,4832399.351,12947882.11,4832399.351
56048,12947880.67,4832399.061,12947880.67,4832399.061
56049,12947879.22,4832398.628,12947879.22,4832398.628
56050,12947877.88,4832398.338,12947877.88,4832398.338
56051,12947876.66,4832398.483,12947876.66,4832398.483
56052,12947875.32,4832398.194,12947875.32,4832398.194
56053,12947873.88,4832398.194,12947873.88,4832398.194
56054,12947872.65,4832398.049,12947872.65,4832398.049
56055,12947871.43,4832397.904,12947871.43,4832397.904
56056,12947870.09,4832398.049,12947870.09,4832398.049
56057,12947869.09,4832397.904,12947869.09,4832397.904
56058,12947867.75,4832397.615,12947867.75,4832397.615
56059,12947866.42,4832397.76,12947866.42,4832397.76
56060,12947865.3,4832397.326,12947865.3,4832397.326
56061,12947864.19,4832397.47,12947864.19,4832397.47
56062,12947863.3,4832397.47,12947863.3,4832397.47
56063,12947862.19,4832397.47,12947862.19,4832397.47
56064,12947860.96,4832397.47,12947860.96,4832397.47
56065,12947859.63,4832397.47,12947859.63,4832397.47
56066,12947858.18,4832397.904,12947858.18,4832397.904
56067,12947857.07,4832397.76,12947857.07,4832397.76
56068,12947855.95,4832397.904,12947855.95,4832397.904
56069,12947854.4,4832397.47,12947854.4,4832397.47
56070,12947852.95,4832397.615,12947852.95,4832397.615
56071,12947851.28,4832397.76,12947851.28,4832397.76
56072,12947850.39,4832397.181,12947850.39,4832397.181
56073,12947848.72,4832397.326,12947848.72,4832397.326
56074,12947847.05,4832397.326,12947847.05,4832397.326
56075,12947845.82,4832397.036,12947845.82,4832397.036
56076,12947844.49,4832397.036,12947844.49,4832397.036
56077,12947843.15,4832396.747,12947843.15,4832396.747
56078,12947841.59,4832396.747,12947841.59,4832396.747
56079,12947840.04,4832396.892,12947840.04,4832396.892
56080,12947838.37,4832396.747,12947838.37,4832396.747
56081,12947837.03,4832397.181,12947837.03,4832397.181
56082,12947835.81,4832396.892,12947835.81,4832396.892
56083,12947834.47,4832397.036,12947834.47,4832397.036
56084,12947832.91,4832396.602,12947832.91,4832396.602
56085,12947831.69,4832396.747,12947831.69,4832396.747
56086,12947830.35,4832396.458,12947830.35,4832396.458
56087,12947829.01,4832396.892,12947829.01,4832396.892
56088,12947827.57,4832396.602,12947827.57,4832396.602
56089,12947826.34,4832396.747,12947826.34,4832396.747
56090,12947824.9,4832396.458,12947824.9,4832396.458
56091,12947823.23,4832396.747,12947823.23,4832396.747
56092,12947821.67,4832396.892,12947821.67,4832396.892
56093,12947820.22,4832396.747,12947820.22,4832396.747
56094,12947819.11,4832396.747,12947819.11,4832396.747
56095,12947817.88,4832396.747,12947817.88,4832396.747
56096,12947815.99,4832396.602,12947815.99,4832396.602
56097,12947814.77,4832396.602,12947814.77,4832396.602
56098,12947813.21,4832396.313,12947813.21,4832396.313
56099,12947812.09,4832396.458,12947812.09,4832396.458
56100,12947810.42,4832396.313,12947810.42,4832396.313
56101,12947809.31,4832396.313,12947809.31,4832396.313
56102,12947807.86,4832396.024,12947807.86,4832396.024
56103,12947806.31,4832395.734,12947806.31,4832395.734
56104,12947805.08,4832395.734,12947805.08,4832395.734
56105,12947803.75,4832395.445,12947803.75,4832395.445
56106,12947802.19,4832395.59,12947802.19,4832395.59
56107,12947800.52,4832395.445,12947800.52,4832395.445
56108,12947799.18,4832395.879,12947799.18,4832395.879
56109,12947797.62,4832395.59,12947797.62,4832395.59
56110,12947795.95,4832395.3,12947795.95,4832395.3
56111,12947794.51,4832395.59,12947794.51,4832395.59
56112,12947793.06,4832395.445,12947793.06,4832395.445
56113,12947791.72,4832395.734,12947791.72,4832395.734
56114,12947790.28,4832395.445,12947790.28,4832395.445
56115,12947788.72,4832395.59,12947788.72,4832395.59
56116,12947787.49,4832395.879,12947787.49,4832395.879
56117,12947785.71,4832395.734,12947785.71,4832395.734
56118,12947784.49,4832395.59,12947784.49,4832395.59
56119,12947783.15,4832395.734,12947783.15,4832395.734
56120,12947781.48,4832395.879,12947781.48,4832395.879
56121,12947780.03,4832395.59,12947780.03,4832395.59
56122,12947778.7,4832395.445,12947778.7,4832395.445
56123,12947776.92,4832395.156,12947776.92,4832395.156
56124,12947775.58,4832395.3,12947775.58,4832395.3
56125,12947774.36,4832395.011,12947774.36,4832395.011
56126,12947772.58,4832395.156,12947772.58,4832395.156
56127,12947771.24,4832394.866,12947771.24,4832394.866
56128,12947769.57,4832394.722,12947769.57,4832394.722
56129,12947768.12,4832394.288,12947768.12,4832394.288
56130,12947766.79,4832394.288,12947766.79,4832394.288
56131,12947765.56,4832393.999,12947765.56,4832393.999
56132,12947763.67,4832393.999,12947763.67,4832393.999
56133,12947762.33,4832394.143,12947762.33,4832394.143
56134,12947760.78,4832394.433,12947760.78,4832394.433
56135,12947759.66,4832393.999,12947759.66,4832393.999
56136,12947758.22,4832394.288,12947758.22,4832394.288
56137,12947756.66,4832394.143,12947756.66,4832394.143
56138,12947755.54,4832394.288,12947755.54,4832394.288
56139,12947754.32,4832394.433,12947754.32,4832394.433
56140,12947752.87,4832394.722,12947752.87,4832394.722
56141,12947751.65,4832394.722,12947751.65,4832394.722
56142,12947750.09,4832394.722,12947750.09,4832394.722
56143,12947748.64,4832394.433,12947748.64,4832394.433
56144,12947747.42,4832394.433,12947747.42,4832394.433
56145,12947745.97,4832394.577,12947745.97,4832394.577
56146,12947744.52,4832394.288,12947744.52,4832394.288
56147,12947743.41,4832394.433,12947743.41,4832394.433
56148,12947741.96,4832394.288,12947741.96,4832394.288
56149,12947740.63,4832394.433,12947740.63,4832394.433
56150,12947739.18,4832394.143,12947739.18,4832394.143
56151,12947737.62,4832394.433,12947737.62,4832394.433
56152,12947736.29,4832394.722,12947736.29,4832394.722
56153,12947735.06,4832394.722,12947735.06,4832394.722
56154,12947733.5,4832394.866,12947733.5,4832394.866
56155,12947732.06,4832394.866,12947732.06,4832394.866
56156,12947730.61,4832395.156,12947730.61,4832395.156
56157,12947729.49,4832395.445,12947729.49,4832395.445
56158,12947728.49,4832396.024,12947728.49,4832396.024
56159,12947726.93,4832396.458,12947726.93,4832396.458
56160,12947725.82,4832396.747,12947725.82,4832396.747
56161,12947725.15,4832397.47,12947725.15,4832397.47
56162,12947723.82,4832398.338,12947723.82,4832398.338
56163,12947723.15,4832399.495,12947723.15,4832399.495
56164,12947722.59,4832400.797,12947722.59,4832400.797
56165,12947722.15,4832402.099,12947722.15,4832402.099
56166,12947721.81,4832403.546,12947721.81,4832403.546
56167,12947721.48,4832404.703,12947721.48,4832404.703
56168,12947721.59,4832406.294,12947721.59,4832406.294
56169,12947721.59,4832407.885,12947721.59,4832407.885
56170,12947721.59,4832409.477,12947721.59,4832409.477
56171,12947721.93,4832410.634,12947721.93,4832410.634
56172,12947721.93,4832412.37,12947721.93,4832412.37
56173,12947722.15,4832413.527,12947722.15,4832413.527
56174,12947722.48,4832415.118,12947722.48,4832415.118
56175,12947722.37,4832416.709,12947722.37,4832416.709
56176,12947722.26,4832418.011,12947722.26,4832418.011
56177,12947722.26,4832419.603,12947722.26,4832419.603
56178,12947722.48,4832421.194,12947722.48,4832421.194
56179,12947722.37,4832422.785,12947722.37,4832422.785
